COMPANY,DEPARTURE_STOP,ARRIVAL_STOP,DEPARTURE_TIME,MAX_TRANSFERS,FRAGMENT_SIZE,FRAGMENTS,CONNECTIONS,RESPONSE_TIME
tbs-barcelona,https://barcelona.tbs.es/stops/24,https://barcelona.tbs.es/stops/17,2018-06-07T05:00:00.000Z,0,500000,2,464,253
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T05:00:00.000Z,1,500000,2,464,260
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T05:00:00.000Z,1,500000,2,464,253
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T05:00:00.000Z,1,500000,2,464,290
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/27,2018-06-07T17:00:00.000Z,2,500000,2,813,326
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/27,2018-06-07T17:00:00.000Z,2,500000,2,813,281
tbs-barcelona,https://barcelona.tbs.es/stops/5,https://barcelona.tbs.es/stops/27,2018-06-07T17:00:00.000Z,2,500000,2,813,297
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T17:00:00.000Z,1,500000,2,813,358
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T17:00:00.000Z,1,500000,2,813,258
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/20,2018-06-07T17:00:00.000Z,1,500000,2,813,300
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/17,2018-06-07T11:00:00.000Z,0,500000,2,713,258
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/17,2018-06-07T11:00:00.000Z,0,500000,2,713,258
tbs-barcelona,https://barcelona.tbs.es/stops/26,https://barcelona.tbs.es/stops/17,2018-06-07T11:00:00.000Z,0,500000,2,713,271
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,2,500000,2,524,253
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,2,500000,2,524,262
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,2,500000,2,524,299
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,2,500000,3,1235,407
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,2,500000,3,1235,422
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/4,2018-06-07T19:00:00.000Z,2,500000,3,1235,415
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/22,2018-06-07T06:00:00.000Z,1,500000,3,1254,442
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/22,2018-06-07T06:00:00.000Z,1,500000,3,1254,402
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/22,2018-06-07T06:00:00.000Z,1,500000,3,1254,448
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/25,2018-06-07T12:00:00.000Z,2,500000,2,347,311
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/25,2018-06-07T12:00:00.000Z,2,500000,2,347,344
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/25,2018-06-07T12:00:00.000Z,2,500000,2,347,273
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/30,2018-06-07T14:00:00.000Z,2,500000,2,762,276
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/30,2018-06-07T14:00:00.000Z,2,500000,2,762,280
tbs-barcelona,https://barcelona.tbs.es/stops/20,https://barcelona.tbs.es/stops/30,2018-06-07T14:00:00.000Z,2,500000,2,762,268
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T15:00:00.000Z,0,500000,2,398,253
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T15:00:00.000Z,0,500000,2,398,309
tbs-barcelona,https://barcelona.tbs.es/stops/3,https://barcelona.tbs.es/stops/19,2018-06-07T15:00:00.000Z,0,500000,2,398,268
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/13,2018-06-07T17:00:00.000Z,1,500000,2,813,254
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/13,2018-06-07T17:00:00.000Z,1,500000,2,813,262
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/13,2018-06-07T17:00:00.000Z,1,500000,2,813,267
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/24,2018-06-07T16:00:00.000Z,1,500000,3,1177,442
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/24,2018-06-07T16:00:00.000Z,1,500000,3,1177,410
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/24,2018-06-07T16:00:00.000Z,1,500000,3,1177,396
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,500000,2,398,271
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,500000,2,398,255
tbs-barcelona,https://barcelona.tbs.es/stops/11,https://barcelona.tbs.es/stops/6,2018-06-07T15:00:00.000Z,1,500000,2,398,294
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/8,2018-06-07T06:00:00.000Z,1,500000,3,1254,406
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/8,2018-06-07T06:00:00.000Z,1,500000,3,1254,403
tbs-barcelona,https://barcelona.tbs.es/stops/13,https://barcelona.tbs.es/stops/8,2018-06-07T06:00:00.000Z,1,500000,3,1254,410
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/11,2018-06-07T07:00:00.000Z,1,500000,2,890,257
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/11,2018-06-07T07:00:00.000Z,1,500000,2,890,315
tbs-barcelona,https://barcelona.tbs.es/stops/2,https://barcelona.tbs.es/stops/11,2018-06-07T07:00:00.000Z,1,500000,2,890,275
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,1,500000,3,1492,332
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,1,500000,3,1492,349
tbs-barcelona,https://barcelona.tbs.es/stops/29,https://barcelona.tbs.es/stops/13,2018-06-07T12:00:00.000Z,1,500000,3,1492,331
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/11,2018-06-07T17:00:00.000Z,1,500000,2,813,321
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/11,2018-06-07T17:00:00.000Z,1,500000,2,813,255
tbs-barcelona,https://barcelona.tbs.es/stops/4,https://barcelona.tbs.es/stops/11,2018-06-07T17:00:00.000Z,1,500000,2,813,269
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/11,2018-06-07T13:00:00.000Z,1,500000,2,1128,265
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/11,2018-06-07T13:00:00.000Z,1,500000,2,1128,275
tbs-barcelona,https://barcelona.tbs.es/stops/21,https://barcelona.tbs.es/stops/11,2018-06-07T13:00:00.000Z,1,500000,2,1128,269
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,500000,2,398,298
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,500000,2,398,260
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,2,500000,2,398,271
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,1,500000,2,398,261
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,1,500000,2,398,273
tbs-barcelona,https://barcelona.tbs.es/stops/3bis,https://barcelona.tbs.es/stops/11,2018-06-07T15:00:00.000Z,1,500000,2,398,260
tbs-barcelona,https://barcelona.tbs.es/stops/8,https://barcelona.tbs.es/stops/13,2018-06-07T18:00:00.000Z,2,500000,2,447,300
tbs-barcelona,https://barcelona.tbs.es/stops/8,https://barcelona.tbs.es/stops/13,2018-06-07T18:00:00.000Z,2,500000,2,447,262
tbs-barcelona,https://barcelona.tbs.es/stops/8,https://barcelona.tbs.es/stops/13,2018-06-07T18:00:00.000Z,2,500000,2,447,275
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/16,2018-06-07T05:00:00.000Z,2,500000,2,464,262
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/16,2018-06-07T05:00:00.000Z,2,500000,2,464,266
tbs-barcelona,https://barcelona.tbs.es/stops/7,https://barcelona.tbs.es/stops/16,2018-06-07T05:00:00.000Z,2,500000,2,464,266
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/13,2018-06-07T06:00:00.000Z,2,500000,3,1254,443
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/13,2018-06-07T06:00:00.000Z,2,500000,3,1254,417
tbs-barcelona,https://barcelona.tbs.es/stops/30,https://barcelona.tbs.es/stops/13,2018-06-07T06:00:00.000Z,2,500000,3,1254,407
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/10,2018-06-07T14:00:00.000Z,1,500000,2,762,264
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/10,2018-06-07T14:00:00.000Z,1,500000,2,762,276
tbs-barcelona,https://barcelona.tbs.es/stops/28,https://barcelona.tbs.es/stops/10,2018-06-07T14:00:00.000Z,1,500000,2,762,306
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,1,500000,2,524,271
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,1,500000,2,524,258
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/16,2018-06-07T08:00:00.000Z,1,500000,2,524,279
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,1,500000,2,696,267
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,1,500000,2,696,279
tbs-barcelona,https://barcelona.tbs.es/stops/9,https://barcelona.tbs.es/stops/17,2018-06-07T04:00:00.000Z,1,500000,2,696,263
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/29,2018-06-07T17:00:00.000Z,2,500000,2,813,313
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/29,2018-06-07T17:00:00.000Z,2,500000,2,813,261
tbs-barcelona,https://barcelona.tbs.es/stops/16,https://barcelona.tbs.es/stops/29,2018-06-07T17:00:00.000Z,2,500000,2,813,277
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/21,2018-06-07T07:00:00.000Z,2,500000,2,890,273
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/21,2018-06-07T07:00:00.000Z,2,500000,2,890,276
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/21,2018-06-07T07:00:00.000Z,2,500000,2,890,262
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/20,2018-06-07T15:00:00.000Z,2,500000,3,1543,399
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/20,2018-06-07T15:00:00.000Z,2,500000,3,1543,344
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/20,2018-06-07T15:00:00.000Z,2,500000,3,1543,346
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/10,2018-06-07T05:00:00.000Z,1,500000,3,1615,351
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/10,2018-06-07T05:00:00.000Z,1,500000,3,1615,347
tbs-barcelona,https://barcelona.tbs.es/stops/14,https://barcelona.tbs.es/stops/10,2018-06-07T05:00:00.000Z,1,500000,3,1615,383
